00206,004,1,+29010.58,+57164.37,2147.59,-1.8066
00207,001,1,+7555.36,+51004.36,2135.66,-1.8070
00207,002,1,+14658.33,+53041.81,2140.40,-1.8502
00207,003,1,+21808.29,+55115.71,2134.52,-1.8513
00207,004,1,+28891.20,+57132.90,2147.52,-1.8505
00208,001,1,+7435.99,+50972.84,2135.59,-1.8509
00208,002,1,+14540.43,+53005.17,2140.32,-1.8940
00208,003,1,+21690.44,+55078.94,2134.51,-1.8952
00208,004,1,+28773.32,+57096.23,2147.46,-1.8943
00209,001,1,+7318.13,+50936.12,2135.53,-1.8948
00209,002,1,+14422.54,+52968.53,2140.25,-1.8502
00209,003,1,+21572.59,+55042.16,2134.51,-1.8513
00209,004,1,+28655.44,+57059.55,2147.39,-1.8505
00210,001,1,+7200.26,+50899.39,2135.47,-1.8509
00210,002,1,+14303.15,+52937.10,2140.18,-1.8063
00210,003,1,+21453.23,+55010.59,2134.50,-1.8075
00210,004,1,+28536.06,+57028.09,2147.33,-1.8066
00211,001,1,+7080.89,+50867.87,2135.40,-1.8070
00211,002,1,+14183.76,+52905.66,2140.10,-1.8502
00211,003,1,+21333.88,+54979.02,2134.49,-1.8513
00211,004,1,+28416.68,+56996.62,2147.26,-1.8505
00212,001,1,+6961.53,+50836.35,2135.34,-1.8509
00212,002,1,+14065.87,+52869.03,2140.03,-1.8940
00212,003,1,+21216.03,+54942.24,2134.49,-1.8952
00212,004,1,+28298.79,+56959.94,2147.20,-1.8943
00213,001,1,+6843.66,+50799.62,2135.27,-1.8948
00213,002,1,+13947.97,+52832.39,2139.95,-1.8502
00213,003,1,+21098.18,+54905.47,2134.48,-1.8513
00213,004,1,+28180.91,+56923.27,2147.13,-1.8505
00214,001,1,+6725.79,+50762.90,2135.21,-1.8509
00214,002,1,+13828.58,+52800.95,2139.88,-1.8063
00214,003,1,+20978.83,+54873.90,2134.48,-1.8075
00214,004,1,+28061.53,+56891.80,2147.06,-1.8066
00215,001,1,+6606.43,+50731.38,2135.15,-1.8070
00215,002,1,+13709.20,+52769.52,2139.81,-1.8502
00215,003,1,+20859.48,+54842.33,2134.47,-1.8513
00215,004,1,+27942.15,+56860.34,2147.00,-1.8505
00216,001,1,+6487.06,+50699.86,2135.08,-1.8509
00216,002,1,+13591.30,+52732.88,2139.73,-1.8940
00216,003,1,+20741.62,+54805.55,2134.46,-1.8952
00216,004,1,+27824.27,+56823.66,2146.93,-1.8943
00217,001,1,+6369.20,+50663.13,2135.02,-1.8948
00217,002,1,+13473.41,+52696.25,2139.66,-1.8502
00217,003,1,+20623.77,+54768.78,2134.46,-1.8513
00217,004,1,+27706.38,+56786.99,2146.87,-1.8505
00218,001,1,+6251.33,+50626.41,2134.95,-1.8509
00218,002,1,+13354.02,+52664.81,2139.59,-1.8063
00218,003,1,+20504.42,+54737.20,2134.45,-1.8075
00218,004,1,+27587.00,+56755.52,2146.80,-1.8066
00219,001,1,+6131.96,+50594.89,2134.89,-1.8070
00219,002,1,+13234.63,+52633.38,2139.51,-1.8502
00219,003,1,+20385.07,+54705.63,2134.44,-1.8513
00219,004,1,+27467.63,+56724.05,2146.74,-1.8505
00220,001,1,+6012.60,+50563.36,2134.83,-1.8509
00220,002,1,+13116.74,+52596.74,2139.44,-1.8940
00220,003,1,+20267.22,+54668.86,2134.44,-1.8952
00220,004,1,+27349.74,+56687.38,2146.67,-1.8943
00221,001,1,+5894.73,+50526.64,2134.76,-1.8948
00221,002,1,+12998.84,+52560.10,2139.36,-1.8502
00221,003,1,+20149.36,+54632.08,2134.43,-1.8513
00221,004,1,+27231.86,+56650.71,2146.61,-1.8505
00222,001,1,+5776.86,+50489.91,2134.70,-1.8509
00222,002,1,+12879.45,+52528.67,2139.29,-1.8063
00222,003,1,+20030.01,+54600.51,2134.43,-1.8075
00222,004,1,+27112.48,+56619.24,2146.54,-1.8066
00223,001,1,+5657.50,+50458.39,2134.64,-1.8070
00223,002,1,+12760.06,+52497.24,2139.22,-1.8502
00223,003,1,+19910.66,+54568.94,2134.42,-1.8513
00223,004,1,+26993.10,+56587.77,2146.47,-1.8505
00224,001,1,+5538.13,+50426.87,2134.57,-1.8509
00224,002,1,+12642.17,+52460.60,2139.14,-1.8940
00224,003,1,+19792.81,+54532.16,2134.41,-1.8952
00224,004,1,+26875.22,+56551.10,2146.41,-1.8943
00225,001,1,+5420.26,+50390.15,2134.51,-1.8948
00225,002,1,+12524.27,+52423.96,2139.07,-1.8502
00225,003,1,+19674.96,+54495.39,2134.41,-1.8513
00225,004,1,+26757.33,+56514.43,2146.34,-1.8505
00226,001,1,+5302.40,+50353.42,2134.44,-1.8509
00226,002,1,+12404.89,+52392.53,2138.99,-1.8063
00226,003,1,+19555.60,+54463.82,2134.40,-1.8075
00226,004,1,+26637.95,+56482.96,2146.28,-1.8066
00227,001,1,+5183.03,+50321.90,2134.38,-1.8070
00227,002,1,+12285.50,+52361.09,2138.92,-1.8502
00227,003,1,+19436.25,+54432.24,2134.40,-1.8513
00227,004,1,+26518.57,+56451.49,2146.21,-1.8505
00228,001,1,+5063.67,+50290.38,2134.32,-1.8509
00228,002,1,+12167.60,+52324.46,2138.85,-1.8940
00228,003,1,+19318.40,+54395.47,2134.39,-1.8952
00228,004,1,+26400.69,+56414.82,2146.15,-1.8943
00229,001,1,+4945.80,+50253.65,2134.25,-1.8948
00229,002,1,+12049.71,+52287.82,2138.77,-1.8502
00229,003,1,+19200.55,+54358.69,2134.38,-1.8513
00229,004,1,+26282.80,+56378.14,2146.08,-1.8505
00230,001,1,+4827.93,+50216.93,2134.19,-1.8509
00230,002,1,+11930.32,+52256.38,2138.70,-1.8063
00230,003,1,+19081.20,+54327.12,2134.38,-1.8075
00230,004,1,+26163.43,+56346.68,2146.01,-1.8066
00231,001,1,+4708.57,+50185.41,2134.13,-1.8070
00231,002,1,+11810.93,+52224.95,2138.63,-1.8502
00231,003,1,+18961.84,+54295.55,2134.37,-1.8513
00231,004,1,+26044.05,+56315.21,2145.95,-1.8505
00232,001,1,+4589.20,+50153.88,2134.06,-1.8509
00232,002,1,+11693.04,+52188.31,2138.55,-1.8940
00232,003,1,+18843.99,+54258.77,2134.37,-1.8952
00232,004,1,+25926.16,+56278.54,2145.88,-1.8943
00233,001,1,+4471.33,+50117.16,2134.00,-1.8948
00233,002,1,+11575.14,+52151.67,2138.48,-1.8502
00233,003,1,+18726.14,+54222.00,2134.36,-1.8513
00233,004,1,+25808.28,+56241.86,2145.82,-1.8505
00234,001,1,+4353.47,+50080.43,2133.93,-1.8509
00234,002,1,+11455.75,+52120.24,2138.40,-1.8063
00234,003,1,+18606.79,+54190.43,2134.35,-1.8075
00234,004,1,+25688.90,+56210.39,2145.75,-1.8066
00235,001,1,+4234.10,+50048.91,2133.87,-1.8070
00235,002,1,+11336.37,+52088.81,2138.33,-1.8502
00235,003,1,+18487.44,+54158.86,2134.35,-1.8513
00235,004,1,+25569.52,+56178.93,2145.69,-1.8505
00236,001,1,+4114.74,+50017.39,2133.81,-1.8509
00236,002,1,+11218.47,+52052.17,2138.26,-1.8940
00236,003,1,+18369.58,+54122.08,2134.34,-1.8952
00236,004,1,+25451.64,+56142.25,2145.62,-1.8943
00237,001,1,+3996.87,+49980.67,2133.74,-1.8948
00237,002,1,+11100.58,+52015.53,2138.18,-1.8502
00237,003,1,+18251.73,+54085.31,2134.34,-1.8513
00237,004,1,+25333.75,+56105.58,2145.55,-1.8505
00238,001,1,+3879.00,+49943.94,2133.68,-1.8509
00238,002,1,+10981.19,+51984.10,2138.11,-1.8063
00238,003,1,+18132.38,+54053.73,2134.33,-1.8075
00238,004,1,+25214.37,+56074.11,2145.49,-1.8066
00239,001,1,+3759.64,+49912.42,2133.68,-1.8070
00239,002,1,+10861.80,+51952.67,2138.04,-1.8502
00239,003,1,+18013.03,+54022.16,2134.32,-1.8513
00239,004,1,+25094.99,+56042.64,2145.42,-1.8505
00240,001,1,+3639.00,+49886.16,2133.68,-1.7632
00240,002,1,+10743.90,+51916.03,2137.96,-1.8940
00240,003,1,+17895.18,+53985.39,2134.32,-1.8952
00240,004,1,+24977.11,+56005.97,2145.36,-1.8943
00240,005,1,+32099.97,+58085.58,2135.99,-1.8517
00241,001,1,+3518.37,+49859.90,2133.68,-1.8070
00241,002,1,+10626.01,+51879.39,2137.89,-1.8502
00241,003,1,+17777.32,+53948.61,2134.31,-1.8513
00241,004,1,+24859.23,+55969.30,2145.29,-1.8505
00241,005,1,+31981.71,+58051.47,2135.99,-1.8517
00242,001,1,+3397.74,+49833.65,2133.68,-1.7632
00242,002,1,+10506.62,+51847.96,2137.81,-1.8063
00242,003,1,+17657.97,+53917.04,2134.31,-1.8075
00242,004,1,+24739.85,+55937.83,2145.23,-1.8066
00242,005,1,+31862.65,+58019.93,2135.98,-1.8078
00243,001,1,+3277.11,+49807.39,2133.68,-1.8070
00243,002,1,+10387.23,+51816.52,2137.74,-1.8502
00243,003,1,+17538.62,+53885.47,2134.30,-1.8513
00243,004,1,+24620.47,+55906.36,2145.16,-1.8505
00243,005,1,+31743.45,+57988.35,2135.97,-1.8517
00244,001,1,+3156.47,+49781.13,2133.68,-1.7632
00244,002,1,+10269.34,+51779.88,2137.67,-1.8940
00244,003,1,+17420.77,+53848.69,2134.29,-1.8952
00244,004,1,+24502.58,+55869.69,2145.09,-1.8943
00244,005,1,+31625.67,+57951.56,2135.96,-1.8955
00245,001,1,+3035.84,+49754.87,2133.68,-1.8070
00245,002,1,+10151.44,+51743.25,2137.59,-1.8502
00245,003,1,+17302.92,+53811.92,2134.29,-1.8513
00245,004,1,+24384.70,+55833.02,2145.03,-1.8505
00245,005,1,+31507.86,+57914.76,2135.95,-1.8517
00246,001,1,+2915.21,+49728.62,2133.68,-1.7632
00246,002,1,+10032.05,+51711.81,2137.52,-1.8063
00246,003,1,+17183.57,+53780.35,2134.28,-1.8075
00246,004,1,+24265.32,+55801.55,2144.96,-1.8066
00246,005,1,+31388.53,+57883.15,2135.94,-1.8078
00247,001,1,+2794.58,+49702.36,2133.68,-1.8070
00247,002,1,+9912.67,+51680.38,2137.44,-1.8502
00247,003,1,+17064.21,+53748.77,2134.28,-1.8513
00247,004,1,+24145.94,+55770.08,2144.90,-1.8505
00247,005,1,+31269.19,+57851.54,2135.93,-1.8517
00248,001,1,+2673.95,+49676.10,2133.68,-1.7632
00248,002,1,+9794.77,+51643.74,2137.37,-1.8940
00248,003,1,+16946.36,+53712.00,2134.27,-1.8952
00248,004,1,+24028.06,+55733.41,2144.83,-1.8943
00248,005,1,+31151.35,+57814.72,2135.92,-1.8955
00249,001,1,+2553.31,+49649.84,2133.68,-1.8070
00249,002,1,+9676.88,+51607.10,2137.30,-1.8502
00249,003,1,+16828.51,+53675.22,2134.26,-1.8513
00249,004,1,+23910.17,+55696.73,2144.77,-1.8505
00249,005,1,+31033.51,+57777.91,2135.91,-1.8517
00250,001,1,+2432.68,+49623.59,2133.68,-1.7632
00250,002,1,+9557.49,+51575.67,2137.22,-1.8063
00250,003,1,+16709.16,+53643.65,2134.26,-1.8075
00250,004,1,+23790.79,+55665.27,2144.70,-1.8066
00250,005,1,+30914.17,+57746.30,2135.90,-1.8078
00251,001,1,+2312.05,+49597.33,2133.68,-1.8070
00251,002,1,+9438.10,+51544.24,2137.15,-1.8502
00251,003,1,+16589.81,+53612.08,2134.25,-1.8513
00251,004,1,+23671.42,+55633.80,2144.63,-1.8505
00251,005,1,+30794.83,+57714.69,2135.89,-1.8517
00252,001,1,+2191.42,+49571.07,2133.68,-1.7632
00252,002,1,+9320.21,+51507.60,2137.08,-1.8940
00252,003,1,+16471.95,+53575.30,2134.25,-1.8952
00252,004,1,+23553.53,+55597.13,2144.57,-1.8943
00252,005,1,+30676.99,+57677.87,2135.88,-1.8955
00253,001,1,+2070.78,+49544.81,2133.68,-1.8070
00253,002,1,+9202.31,+51470.96,2137.00,-1.8502
00253,003,1,+16354.10,+53538.53,2134.24,-1.8513
00253,004,1,+23435.65,+55560.45,2144.50,-1.8505
00253,005,1,+30559.15,+57641.06,2135.87,-1.8517
00254,001,1,+1950.15,+49518.56,2133.67,-1.7632
00254,002,1,+9082.92,+51439.53,2136.93,-1.8063
00254,003,1,+16234.75,+53506.96,2134.23,-1.8075
00254,004,1,+23316.27,+55528.98,2144.44,-1.8066
00254,005,1,+30439.81,+57609.45,2135.86,-1.8078
00255,001,1,+1829.52,+49492.30,2133.67,-1.8070
00255,002,1,+8963.53,+51408.09,2136.85,-1.8502
00255,003,1,+16115.40,+53475.39,2134.23,-1.8513
00255,004,1,+23196.89,+55497.52,2144.37,-1.8505
00255,005,1,+30320.47,+57577.84,2135.85,-1.8517
00256,001,1,+1708.89,+49466.04,2133.67,-1.7632
00256,002,1,+8845.64,+51371.46,2136.78,-1.8940
00256,003,1,+15997.55,+53438.61,2134.22,-1.8952
00256,004,1,+23079.01,+55460.84,2144.31,-1.8943
00256,005,1,+30202.63,+57541.02,2135.84,-1.8955
00257,001,1,+1588.26,+49439.78,2133.67,-1.8070
00257,002,1,+8727.74,+51334.82,2136.71,-1.8502
00257,003,1,+15879.69,+53401.84,2134.22,-1.8513
00257,004,1,+22961.12,+55424.17,2144.24,-1.8505
00257,005,1,+30084.79,+57504.21,2135.83,-1.8517
00258,001,1,+1467.62,+49413.53,2133.67,-1.7632
00258,002,1,+8608.36,+51303.39,2136.63,-1.8063
00258,003,1,+15760.34,+53370.26,2134.21,-1.8075
00258,004,1,+22841.74,+55392.70,2144.18,-1.8066
00258,005,1,+29965.45,+57472.60,2135.82,-1.8078
00259,001,1,+1346.99,+49387.27,2133.67,-1.8070
00259,002,1,+8488.97,+51271.95,2136.56,-1.8502
00259,003,1,+15640.99,+53338.69,2134.20,-1.8513
00259,004,1,+22722.36,+55361.23,2144.11,-1.8505
00259,005,1,+29846.11,+57440.99,2135.81,-1.8517
00260,001,1,+1226.36,+49361.01,2133.67,-1.7632
00260,002,1,+8371.07,+51235.31,2136.48,-1.8940
00260,003,1,+15523.14,+53301.92,2134.20,-1.8952
00260,004,1,+22604.48,+55324.56,2144.04,-1.8943
00260,005,1,+29728.27,+57404.17,2135.80,-1.8955
00261,001,1,+1105.73,+49334.75,2133.67,-1.8070
00261,002,1,+8253.18,+51198.68,2136.41,-1.8502
00261,003,1,+15405.29,+53265.14,2134.19,-1.8513
00261,004,1,+22486.59,+55287.89,2143.98,-1.8505
00261,005,1,+29610.42,+57367.36,2135.79,-1.8517
00262,001,1,+985.10,+49308.50,2133.67,-1.7632
00262,002,1,+8133.79,+51167.24,2136.34,-1.8063
00262,003,1,+15285.93,+53233.57,2134.19,-1.8075
00262,004,1,+22367.22,+55256.42,2143.91,-1.8066
00262,005,1,+29491.08,+57335.75,2135.78,-1.8078
00263,001,1,+864.46,+49282.24,2133.67,-1.8070
00263,002,1,+8014.40,+51135.81,2136.26,-1.8502
00263,003,1,+15166.58,+53202.00,2134.18,-1.8513
00263,004,1,+22247.84,+55224.95,2143.85,-1.8505
00263,005,1,+29371.74,+57304.14,2135.77,-1.8517
00264,001,1,+743.83,+49255.98,2133.67,-1.7632
00264,002,1,+7896.51,+51099.17,2136.19,-1.8940
00264,003,1,+15048.73,+53165.22,2134.17,-1.8952
00264,004,1,+22129.95,+55188.28,2143.78,-1.8943
00264,005,1,+29253.90,+57267.32,2135.76,-1.8955
00265,001,1,+623.20,+49229.72,2133.67,-1.8070
00265,002,1,+7778.61,+51062.53,2136.12,-1.8502
00265,003,1,+14930.88,+53128.45,2134.17,-1.8513
00265,004,1,+22012.07,+55151.61,2143.72,-1.8505
00265,005,1,+29136.06,+57230.51,2135.75,-1.8517
00266,001,1,+502.57,+49203.47,2133.67,-1.7632
00266,002,1,+7659.22,+51031.10,2136.04,-1.8063
00266,003,1,+14811.53,+53096.88,2134.16,-1.8075
00266,004,1,+21892.69,+55120.14,2143.65,-1.8066
00266,005,1,+29016.72,+57198.90,2135.74,-1.8078
00267,001,1,+381.93,+49177.21,2133.67,-1.8070
00267,002,1,+7539.84,+50999.67,2135.97,-1.8502
00267,003,1,+14692.17,+53065.30,2134.16,-1.8513
00267,004,1,+21773.31,+55088.67,2143.58,-1.8505
00267,005,1,+28897.38,+57167.29,2135.73,-1.8517
00268,001,1,+261.30,+49150.95,2133.67,-1.7632
00268,002,1,+7421.94,+50963.03,2135.89,-1.8940
00268,003,1,+14574.32,+53028.53,2134.15,-1.8952
00268,004,1,+21655.43,+55052.00,2143.52,-1.8943
00268,005,1,+28779.54,+57130.47,2135.72,-1.8955
00269,001,1,+140.67,+49124.69,2133.67,-1.8070
00269,002,1,+7304.05,+50926.39,2135.82,-1.8502
00269,003,1,+14456.47,+52991.75,2134.14,-1.8513
00269,004,1,+21537.54,+55015.33,2143.45,-1.8505
00269,005,1,+28661.70,+57093.66,2135.71,-1.8517
00270,001,1,+20.04,+49098.44,2133.67,-1.7632
00270,002,1,+7184.66,+50894.96,2135.75,-1.8063
00270,003,1,+14337.12,+52960.18,2134.14,-1.8075
00270,004,1,+21418.16,+54983.86,2143.39,-1.8066
00270,005,1,+28542.36,+57062.05,2135.70,-1.8078
00271,001,1,-100.59,+49072.18,2133.67,-1.8070
00271,002,1,+7065.27,+50863.52,2135.67,-1.8502
00271,003,1,+14217.77,+52928.61,2134.13,-1.8513
00271,004,1,+21298.78,+54952.39,2143.32,-1.8505
00271,005,1,+28423.02,+57030.44,2135.69,-1.8517
00272,001,1,-221.23,+49045.92,2133.67,-1.7632
00272,002,1,+6947.37,+50826.89,2135.60,-1.8940
00272,003,1,+14099.91,+52891.84,2134.13,-1.8952
00272,004,1,+21180.90,+54915.72,2143.26,-1.8943
00272,005,1,+28305.18,+56993.63,2135.68,-1.8955
00273,001,1,-341.86,+49019.66,2133.67,-1.8070
00273,002,1,+6829.48,+50790.25,2135.53,-1.8502
00273,003,1,+13982.06,+52855.06,2134.12,-1.8513
00273,004,1,+21063.02,+54879.04,2143.19,-1.8505
00273,005,1,+28187.34,+56956.81,2135.67,-1.8517
00274,001,1,-462.49,+48993.41,2133.67,-1.7632
00274,002,1,+6710.09,+50758.82,2135.45,-1.8063
00274,003,1,+13862.71,+52823.49,2134.11,-1.8075
00274,004,1,+20943.64,+54847.58,2143.12,-1.8066
00274,005,1,+28068.00,+56925.20,2135.66,-1.8078
00275,001,1,-583.12,+48967.15,2133.67,-1.8070
00275,002,1,+6590.70,+50727.38,2135.38,-1.8502
00275,003,1,+13743.36,+52791.92,2134.11,-1.8513
00275,004,1,+20824.26,+54816.11,2143.06,-1.8505
00275,005,1,+27948.65,+56893.59,2135.65,-1.8517
00276,001,1,-703.75,+48940.89,2133.67,-1.7632
00276,002,1,+6472.81,+50690.74,2135.30,-1.8940
00276,003,1,+13625.51,+52755.14,2134.10,-1.8952
00276,004,1,+20706.37,+54779.43,2142.99,-1.8943
00276,005,1,+27830.81,+56856.78,2135.64,-1.8955
00277,001,1,-824.39,+48914.63,2133.67,-1.8070
00277,002,1,+6354.91,+50654.11,2135.23,-1.8502
00277,003,1,+13507.65,+52718.37,2134.10,-1.8513
00277,004,1,+20588.49,+54742.76,2142.93,-1.8505
00277,005,1,+27712.97,+56819.96,2135.63,-1.8517
00278,001,1,-945.02,+48888.38,2133.67,-1.7632
00278,002,1,+6235.52,+50622.67,2135.16,-1.8063
00278,003,1,+13388.30,+52686.79,2134.09,-1.8075
00278,004,1,+20469.11,+54711.29,2142.86,-1.8066
00278,005,1,+27593.63,+56788.35,2135.62,-1.8078
00279,001,1,-1065.65,+48862.12,2133.67,-1.8070
00279,002,1,+6116.14,+50591.24,2135.08,-1.8502
00279,003,1,+13268.95,+52655.22,2134.08,-1.8513
00279,004,1,+20349.73,+54679.82,2142.80,-1.8505
00279,005,1,+27474.29,+56756.74,2135.61,-1.8517
00280,001,1,-1186.28,+48835.86,2133.67,-1.7632
00280,002,1,+5998.24,+50554.60,2135.01,-1.8940
00280,003,1,+13151.10,+52618.45,2134.08,-1.8952
00280,004,1,+20231.85,+54643.15,2142.73,-1.8943
00280,005,1,+27356.45,+56719.93,2135.60,-1.8955
00281,001,1,-1306.92,+48809.60,2133.67,-1.8070
00281,002,1,+5880.35,+50517.96,2134.94,-1.8502
00281,003,1,+13033.25,+52581.67,2134.07,-1.8513
00281,004,1,+20113.96,+54606.48,2142.66,-1.8505
00281,005,1,+27238.61,+56683.11,2135.59,-1.8517
00282,001,1,-1427.55,+48783.35,2133.67,-1.7632
00282,002,1,+5760.96,+50486.53,2134.86,-1.8063
00282,003,1,+12913.90,+52550.10,2134.07,-1.8075
00282,004,1,+19994.58,+54575.01,2142.60,-1.8066
00282,005,1,+27119.27,+56651.50,2135.58,-1.8078
00283,001,1,-1548.18,+48757.09,2133.67,-1.8070
00283,002,1,+5641.57,+50455.10,2134.79,-1.8502
00283,003,1,+12794.54,+52518.53,2134.06,-1.8513
00283,004,1,+19875.21,+54543.54,2142.53,-1.8505
00283,005,1,+26999.93,+56619.89,2135.57,-1.8517
00284,001,1,-1668.81,+48730.83,2133.67,-1.7632
00284,002,1,+5523.68,+50418.46,2134.71,-1.8940
00284,003,1,+12676.69,+52481.75,2134.05,-1.8952
00284,004,1,+19757.32,+54506.87,2142.47,-1.8943
00284,005,1,+26882.09,+56583.08,2135.56,-1.8955
00285,001,1,-1789.44,+48704.57,2133.67,-1.8070
00285,002,1,+5405.78,+50381.82,2134.64,-1.8502
00285,003,1,+12558.84,+52444.98,2134.05,-1.8513
00285,004,1,+19639.44,+54470.20,2142.40,-1.8505
00285,005,1,+26764.25,+56546.26,2135.55,-1.8517
00286,001,1,-1910.08,+48678.32,2133.67,-1.7632
00286,002,1,+5286.39,+50350.39,2134.57,-1.8063
00286,003,1,+12439.49,+52413.41,2134.04,-1.8075
00286,004,1,+19520.06,+54438.73,2142.34,-1.8066
00286,005,1,+26644.91,+56514.65,2135.54,-1.8078
00287,001,1,-2030.71,+48652.06,2133.67,-1.8070
00287,002,1,+5167.00,+50318.95,2134.49,-1.8502
00287,003,1,+12320.14,+52381.83,2134.04,-1.8513
00287,004,1,+19400.68,+54407.26,2142.27,-1.8505
00287,005,1,+26525.57,+56483.04,2135.53,-1.8517
00288,001,1,-2151.34,+48625.80,2133.67,-1.7632
00288,002,1,+5049.11,+50282.32,2134.42,-1.8940
00288,003,1,+12202.28,+52345.06,2134.03,-1.8952
00288,004,1,+19282.80,+54370.59,2142.21,-1.8943
00288,005,1,+26407.73,+56446.23,2135.52,-1.8955
00289,001,1,-2271.97,+48599.54,2133.67,-1.8070
00289,002,1,+4931.21,+50245.68,2134.34,-1.8502
00289,003,1,+12084.43,+52308.28,2134.02,-1.8513
00289,004,1,+19164.91,+54333.92,2142.14,-1.8505
00289,005,1,+26289.89,+56409.41,2135.51,-1.8517
00290,001,1,-2392.60,+48573.29,2133.67,-1.7632
00290,002,1,+4811.83,+50214.24,2134.27,-1.8063
00290,003,1,+11965.08,+52276.71,2134.02,-1.8075
00290,004,1,+19045.53,+54302.45,2142.07,-1.8066
00290,005,1,+26170.54,+56377.80,2135.50,-1.8078
00291,001,1,-2513.24,+48547.03,2133.67,-1.8070
00291,002,1,+4692.44,+50182.81,2134.20,-1.8502
00291,003,1,+11845.73,+52245.14,2134.01,-1.8513
00291,004,1,+18926.15,+54270.98,2142.01,-1.8505
00291,005,1,+26051.20,+56346.19,2135.49,-1.8517
00292,001,1,-2633.87,+48520.77,2133.67,-1.7632
00292,002,1,+4574.54,+50146.17,2134.12,-1.8940
00292,003,1,+11727.88,+52208.37,2134.01,-1.8952
00292,004,1,+18808.27,+54234.31,2141.94,-1.8943
00292,005,1,+25933.36,+56309.38,2135.48,-1.8955
00293,001,1,-2754.50,+48494.51,2133.67,-1.8070
00293,002,1,+4456.65,+50109.54,2134.05,-1.8502
00293,003,1,+11610.02,+52171.59,2134.00,-1.8513
00293,004,1,+18690.38,+54197.63,2141.88,-1.8505
00293,005,1,+25815.52,+56272.56,2135.47,-1.8517
00294,001,1,-2875.13,+48468.25,2133.67,-1.7632
00294,002,1,+4337.26,+50078.10,2133.98,-1.8063
00294,003,1,+11490.67,+52140.02,2133.99,-1.8075
00294,004,1,+18571.01,+54166.17,2141.81,-1.8066
00294,005,1,+25696.18,+56240.95,2135.46,-1.8078
00295,001,1,-2995.77,+48442.00,2133.67,-1.8070
00295,002,1,+4217.87,+50046.67,2133.90,-1.8502
00295,003,1,+11371.32,+52108.45,2133.99,-1.8513
00295,004,1,+18451.63,+54134.70,2141.75,-1.8505
00295,005,1,+25576.84,+56209.34,2135.45,-1.8517
00296,001,1,-3116.40,+48415.74,2133.67,-1.7632
00296,002,1,+4099.98,+50010.03,2133.83,-1.8940
00296,003,1,+11253.47,+52071.67,2133.98,-1.8952
00296,004,1,+18333.74,+54098.02,2141.68,-1.8943
00296,005,1,+25459.00,+56172.53,2135.44,-1.8955
00297,001,1,-3237.03,+48389.48,2133.67,-1.8070
00297,002,1,+3982.08,+49973.39,2133.75,-1.8502
00297,003,1,+11135.62,+52034.90,2133.98,-1.8513
00297,004,1,+18215.86,+54061.35,2141.61,-1.8505
00297,005,1,+25341.16,+56135.71,2135.43,-1.8517
00298,001,1,-3357.66,+48363.22,2133.66,-1.7632
00298,002,1,+3862.69,+49941.96,2133.68,-1.8063
00298,003,1,+11016.26,+52003.32,2133.97,-1.8075
00298,004,1,+18096.48,+54029.88,2141.55,-1.8066
00298,005,1,+25221.82,+56104.10,2135.42,-1.8078
00299,001,1,-3478.29,+48336.97,2133.66,-1.8070
00299,002,1,+3742.04,+49915.79,2133.68,-1.7625
00299,003,1,+10896.91,+51971.75,2133.96,-1.8513
00299,004,1,+17977.10,+53998.42,2141.48,-1.8505
00299,005,1,+25102.48,+56072.49,2135.41,-1.8517
00300,001,1,-3598.93,+48310.71,2133.66,-1.7632
00300,002,1,+3621.39,+49889.62,2133.68,-1.8063
00300,003,1,+10779.06,+51934.98,2133.96,-1.8952
00300,004,1,+17859.22,+53961.74,2141.42,-1.8943
00300,005,1,+24984.64,+56035.68,2135.40,-1.8955
00300,006,1,+32146.83,+58072.43,2133.67,-1.8508
00301,001,1,-3719.56,+48284.45,2133.66,-1.8070
00301,002,1,+3500.74,+49863.45,2133.68,-1.7625
00301,003,1,+10661.21,+51898.20,2133.95,-1.8513
00301,004,1,+17741.33,+53925.07,2141.35,-1.8505
00301,005,1,+24866.80,+55998.86,2135.39,-1.8517
00301,006,1,+32028.54,+58038.42,2133.67,-1.8508
00302,001,1,-3840.19,+48258.19,2133.66,-1.7632
00302,002,1,+3380.09,+49837.29,2133.68,-1.8063
00302,003,1,+10541.86,+51866.63,2133.95,-1.8075
00302,004,1,+17621.95,+53893.60,2141.29,-1.8066
00302,005,1,+24747.46,+55967.25,2135.38,-1.8078
00302,006,1,+31909.45,+58006.98,2133.67,-1.8069
00303,001,1,-3960.82,+48231.94,2133.66,-1.8070
00303,002,1,+3259.44,+49811.12,2133.68,-1.7625
00303,003,1,+10422.51,+51835.06,2133.94,-1.8513
00303,004,1,+17502.57,+53862.13,2141.22,-1.8505
00303,005,1,+24628.11,+55935.64,2135.37,-1.8517
00303,006,1,+31790.22,+57975.51,2133.67,-1.8508
00304,001,1,-4081.45,+48205.68,2133.66,-1.7632
00304,002,1,+3138.78,+49784.95,2133.68,-1.8063
00304,003,1,+10304.65,+51798.28,2133.93,-1.8952
00304,004,1,+17384.69,+53825.46,2141.15,-1.8943
00304,005,1,+24510.27,+55898.83,2135.36,-1.8955
00304,006,1,+31672.41,+57938.82,2133.67,-1.8947
00305,001,1,-4202.09,+48179.42,2133.66,-1.8070
00305,002,1,+3018.13,+49758.78,2133.68,-1.7625
00305,003,1,+10186.80,+51761.51,2133.93,-1.8513
00305,004,1,+17266.81,+53788.79,2141.09,-1.8505
