02508,005,4,+44085.25,-216.01,981.62,-13.2348
02509,005,4,+44006.63,-120.81,983.83,-13.2786
02510,005,4,+43928.02,-25.62,986.04,-13.2348
02511,005,4,+43849.40,+69.57,988.25,-13.2786
02512,005,4,+43770.79,+164.76,990.46,-13.2348
02513,005,4,+43692.18,+259.95,992.67,-13.2786
02514,005,4,+43613.56,+355.14,994.89,-13.2348
02515,005,4,+43534.95,+450.33,997.10,-13.2786
02516,005,4,+43456.33,+545.52,999.31,-13.2348
02517,005,4,+43377.72,+640.71,1001.52,-13.2786
02518,005,4,+43299.10,+735.90,1003.73,-13.2348
02519,005,4,+43220.49,+831.09,1005.94,-13.2786
02520,005,4,+43141.87,+926.29,1008.15,-13.2348
02521,005,4,+43063.26,+1021.48,1010.36,-13.2786
02522,005,4,+42984.64,+1116.67,1012.57,-13.2348
02523,005,4,+42906.03,+1211.86,1014.78,-13.2786
02524,005,4,+42827.41,+1307.05,1016.99,-13.2348
02525,005,4,+42748.80,+1402.24,1019.20,-13.2786
02526,005,4,+42670.18,+1497.43,1021.41,-13.2348
02527,005,4,+42591.57,+1592.62,1023.62,-13.2786
02528,005,4,+42512.95,+1687.81,1025.83,-13.2348
02529,005,4,+42434.34,+1783.00,1028.04,-13.2786
02530,005,4,+42355.73,+1878.19,1030.25,-13.2348
02531,005,4,+42277.11,+1973.38,1032.46,-13.2786
02532,005,4,+42198.50,+2068.58,1034.67,-13.2348
02533,005,4,+42119.88,+2163.77,1036.88,-13.2786
02534,005,4,+42041.27,+2258.96,1039.09,-13.2348
02535,005,4,+41962.65,+2354.15,1041.31,-13.2786
02536,005,4,+41884.04,+2449.34,1043.52,-13.2348
02537,005,4,+41805.42,+2544.53,1045.73,-13.2786
02538,005,4,+41726.81,+2639.72,1047.94,-13.2348
02539,005,4,+41648.19,+2734.91,1050.15,-13.2786
02540,005,4,+41569.58,+2830.10,1052.36,-13.2348
02541,005,4,+41490.96,+2925.29,1054.57,-13.2786
02542,005,4,+41412.35,+3020.48,1056.78,-13.2348
02543,005,4,+41333.73,+3115.67,1058.99,-13.2786
02544,005,4,+41255.12,+3210.87,1061.20,-13.2348
02545,005,4,+41176.50,+3306.06,1063.41,-13.2786
02546,005,4,+41097.89,+3401.25,1065.62,-13.2348
02547,005,4,+41019.27,+3496.44,1067.83,-13.2786
02548,005,4,+40940.66,+3591.63,1070.04,-13.2348
02549,005,4,+40862.05,+3686.82,1072.25,-13.2786
02550,005,4,+40783.43,+3782.01,1074.46,-13.2348
02551,005,4,+40704.82,+3877.20,1076.67,-13.2786
02552,005,4,+40626.20,+3972.39,1078.88,-13.2348
02553,005,4,+40547.59,+4067.58,1081.09,-13.2786
02554,005,4,+40468.97,+4162.77,1083.30,-13.2348
02555,005,4,+40390.36,+4257.96,1085.51,-13.2786
02556,005,4,+40311.74,+4353.16,1087.72,-13.2348
02557,005,4,+40233.13,+4448.35,1089.94,-13.2786
02558,005,4,+40154.51,+4543.54,1092.15,-13.2348
02559,005,4,+40075.90,+4638.73,1094.36,-13.2786
02560,005,4,+39997.28,+4733.92,1096.57,-13.2348
02561,005,4,+39918.67,+4829.11,1098.78,-13.2786
02562,005,4,+39840.05,+4924.30,1100.99,-13.2348
02563,005,4,+39761.44,+5019.49,1103.20,-13.2786
02564,005,4,+39682.82,+5114.68,1105.41,-13.2348
02565,005,4,+39604.21,+5209.87,1107.62,-13.2786
02566,005,4,+39525.59,+5305.06,1109.83,-13.2348
02567,005,4,+39446.98,+5400.25,1112.04,-13.2786
02568,005,4,+39368.37,+5495.45,1114.25,-13.2348
02569,005,4,+39289.75,+5590.64,1116.46,-13.2786
02570,005,4,+39211.14,+5685.83,1118.67,-13.2348
02571,005,4,+39132.52,+5781.02,1120.88,-13.2786
02572,005,4,+39053.91,+5876.21,1123.09,-13.2348
02573,005,4,+38975.29,+5971.40,1125.30,-13.2786
02574,005,4,+38896.68,+6066.59,1127.51,-13.2348
02575,005,4,+38818.06,+6161.78,1129.72,-13.2786
02576,005,4,+38739.45,+6256.97,1131.93,-13.2348
02577,005,4,+38660.83,+6352.16,1134.14,-13.2786
02578,005,4,+38582.22,+6447.35,1136.35,-13.2348
02579,005,4,+38503.60,+6542.55,1138.56,-13.2786
02580,005,4,+38424.99,+6637.74,1140.78,-13.2348
02581,005,4,+38346.37,+6732.93,1142.99,-13.2786
02582,005,4,+38267.76,+6828.12,1145.20,-13.2348
02583,005,4,+38189.14,+6923.31,1147.41,-13.2786
02584,005,4,+38110.53,+7018.50,1149.62,-13.2348
02585,005,4,+38031.91,+7113.69,1151.83,-13.2786
02586,005,4,+37953.30,+7208.88,1154.04,-13.2348
02587,005,4,+37874.69,+7304.07,1156.25,-13.2786
02588,005,4,+37796.07,+7399.26,1158.46,-13.2348
02589,005,4,+37717.46,+7494.45,1160.67,-13.2786
02590,005,4,+37638.84,+7589.64,1162.88,-13.2348
02591,005,4,+37560.23,+7684.84,1165.09,-13.2786
02592,005,4,+37481.61,+7780.03,1167.30,-13.2348
02593,005,4,+37403.00,+7875.22,1169.51,-13.2786
02594,005,4,+37324.38,+7970.41,1171.72,-13.2348
02595,005,4,+37245.77,+8065.60,1173.93,-13.2786
02596,005,4,+37167.15,+8160.79,1176.14,-13.2348
02597,005,4,+37088.54,+8255.98,1178.35,-13.2786
02598,005,4,+37009.92,+8351.17,1180.56,-13.2348
02599,005,4,+36931.31,+8446.36,1182.77,-13.2786
02600,005,4,+36852.69,+8541.55,1184.98,-13.2348
02601,005,4,+36774.08,+8636.74,1187.19,-13.2786
02602,005,4,+36695.46,+8731.93,1189.40,-13.2348
02603,005,4,+36616.85,+8827.13,1191.61,-13.2786
02604,005,4,+36538.23,+8922.32,1193.83,-13.2348
02605,005,4,+36459.62,+9017.51,1196.04,-13.2786
02606,005,4,+36381.01,+9112.70,1198.25,-13.2348
02607,005,4,+36302.39,+9207.89,1200.46,-13.2786
02608,005,4,+36223.78,+9303.08,1202.67,-13.2348
02609,005,4,+36145.16,+9398.27,1204.88,-13.2786
02610,005,4,+36066.55,+9493.46,1207.09,-13.2348
02611,005,4,+35987.93,+9588.65,1209.30,-13.2786
02612,005,4,+35909.32,+9683.84,1211.51,-13.2348
02613,005,4,+35830.70,+9779.03,1213.72,-13.2786
02614,005,4,+35752.09,+9874.22,1215.93,-13.2348
02615,005,4,+35673.47,+9969.42,1218.14,-13.2786
02616,005,4,+35594.86,+10064.61,1220.35,-13.2348
02617,005,4,+35516.24,+10159.80,1222.56,-13.2786
02618,005,4,+35437.63,+10254.99,1224.77,-13.2348
02619,005,4,+35359.01,+10350.18,1226.98,-13.2786
02620,005,4,+35280.40,+10445.37,1229.19,-13.2348
02621,005,4,+35201.78,+10540.56,1231.40,-13.2786
02622,005,4,+35123.17,+10635.75,1233.61,-13.2348
02623,005,4,+35044.55,+10730.94,1235.82,-13.2786
02624,005,4,+34965.94,+10826.13,1238.03,-13.2348
02625,005,4,+34887.33,+10921.32,1240.24,-13.2786
02626,005,4,+34808.71,+11016.51,1242.45,-13.2348
02627,005,4,+34730.10,+11111.71,1244.66,-13.2786
02628,005,4,+34651.48,+11206.90,1246.87,-13.2348
02629,005,4,+34572.87,+11302.09,1249.09,-13.2786
02630,005,4,+34494.25,+11397.28,1251.30,-13.2348
02631,005,4,+34415.64,+11492.47,1253.51,-13.2786
02632,005,4,+34337.02,+11587.66,1255.72,-13.2348
02633,005,4,+34258.41,+11682.85,1257.93,-13.2786
02634,005,4,+34179.79,+11778.04,1260.14,-13.2348
02635,005,4,+34101.18,+11873.23,1262.35,-13.2786
02636,005,4,+34022.56,+11968.42,1264.56,-13.2348
02637,005,4,+33943.95,+12063.61,1266.77,-13.2786
02638,005,4,+33865.33,+12158.81,1268.98,-13.2348
02639,005,4,+33786.72,+12254.00,1271.19,-13.2786
02640,005,4,+33708.10,+12349.19,1273.40,-13.2348
02641,005,4,+33629.49,+12444.38,1275.61,-13.2786
02642,005,4,+33550.87,+12539.57,1277.82,-13.2348
02643,005,4,+33472.26,+12634.76,1280.03,-13.2786
02644,005,4,+33393.65,+12729.95,1282.24,-13.2348
02645,005,4,+33315.03,+12825.14,1284.45,-13.2786
02646,005,4,+33236.42,+12920.33,1286.66,-13.2348
02647,005,4,+33157.80,+13015.52,1288.87,-13.2786
02648,005,4,+33079.19,+13110.71,1291.08,-13.2348
02649,005,4,+33000.57,+13205.90,1293.29,-13.2786
02650,005,4,+32921.96,+13301.10,1295.50,-13.2348
02651,005,4,+32843.34,+13396.29,1297.71,-13.2786
02652,005,4,+32764.73,+13491.48,1299.92,-13.2348
02653,005,4,+32686.11,+13586.67,1302.13,-13.2786
02654,005,4,+32607.50,+13681.86,1304.34,-13.2348
02655,005,4,+32528.88,+13777.05,1306.55,-13.2786
02656,005,4,+32450.27,+13872.24,1308.77,-13.2348
02657,005,4,+32371.65,+13967.43,1310.98,-13.2786
02658,005,4,+32293.04,+14062.62,1313.19,-13.2348
02659,005,4,+32214.42,+14157.81,1315.40,-13.2786
02660,005,4,+32135.81,+14253.00,1317.61,-13.2348
02661,005,4,+32057.19,+14348.19,1319.82,-13.2786
02662,005,4,+31978.58,+14443.39,1322.03,-13.2348
02663,005,4,+31899.97,+14538.58,1324.24,-13.2786
02664,005,4,+31821.35,+14633.77,1326.45,-13.2348
02665,005,4,+31742.74,+14728.96,1328.66,-13.2786
02666,005,4,+31664.12,+14824.15,1330.87,-13.2348
02667,005,4,+31585.51,+14919.34,1333.08,-13.2786
02668,005,4,+31506.89,+15014.53,1335.29,-13.2348
02669,005,4,+31428.28,+15109.72,1337.50,-13.2786
02670,005,4,+31349.66,+15204.91,1339.71,-13.2348
02671,005,4,+31271.05,+15300.10,1341.92,-13.2786
02672,005,4,+31192.43,+15395.29,1344.13,-13.2348
02673,005,4,+31113.82,+15490.48,1346.34,-13.2786
02674,005,4,+31035.20,+15585.68,1348.55,-13.2348
02675,005,4,+30956.59,+15680.87,1350.76,-13.2786
02676,005,4,+30877.97,+15776.06,1352.97,-13.2348
02677,005,4,+30799.36,+15871.25,1355.18,-13.2786
02678,005,4,+30720.74,+15966.44,1357.39,-13.2348
02679,005,4,+30642.13,+16061.63,1359.60,-13.2786
02680,005,4,+30563.51,+16156.82,1361.81,-13.2348
02681,005,4,+30484.90,+16252.01,1364.02,-13.2786
02682,005,4,+30406.29,+16347.20,1366.23,-13.2348
02683,005,4,+30327.67,+16442.39,1368.44,-13.2786
02684,005,4,+30249.06,+16537.58,1370.65,-13.2348
02685,005,4,+30170.44,+16632.78,1372.86,-13.2786
02686,005,4,+30091.83,+16727.97,1375.07,-13.2348
02687,005,4,+30013.21,+16823.16,1377.29,-13.2786
02688,005,4,+29934.60,+16918.35,1379.50,-13.2348
02689,005,4,+29855.98,+17013.54,1381.71,-13.2786
02690,005,4,+29777.37,+17108.73,1383.92,-13.2348
02691,005,4,+29698.75,+17203.92,1386.13,-13.2786
02692,005,4,+29620.14,+17299.11,1388.34,-13.2348
02693,005,4,+29541.52,+17394.30,1390.55,-13.2786
02694,005,4,+29462.91,+17489.49,1392.76,-13.2348
02695,005,4,+29384.29,+17584.68,1394.97,-13.2786
02696,005,4,+29305.68,+17679.87,1397.18,-13.2348
02697,005,4,+29227.06,+17775.07,1399.39,-13.2786
02698,005,4,+29148.45,+17870.26,1401.60,-13.2348
02699,005,4,+29069.83,+17965.45,1403.81,-13.2786
02700,005,4,+28991.22,+18060.64,1406.02,-13.2348
02701,005,4,+28912.61,+18155.83,1408.23,-13.2786
02702,005,4,+28833.99,+18251.02,1410.44,-13.2348
02703,005,4,+28755.38,+18346.21,1412.65,-13.2786
02704,005,4,+28676.76,+18441.40,1414.86,-13.2348
02705,005,4,+28598.15,+18536.59,1417.07,-13.2786
02706,005,4,+28519.53,+18631.78,1419.28,-13.2348
02707,005,4,+28440.92,+18726.97,1421.49,-13.2786
02708,005,4,+28362.30,+18822.16,1423.70,-13.2348
02709,005,4,+28283.69,+18917.36,1425.91,-13.2786
02710,005,4,+28205.07,+19012.55,1428.12,-13.2348
02711,005,4,+28126.46,+19107.74,1430.33,-13.2786
02712,005,4,+28047.84,+19202.93,1432.54,-13.2348
02713,005,4,+27969.23,+19298.12,1434.75,-13.2786
02714,005,4,+27890.61,+19393.31,1436.96,-13.2348
02715,005,4,+27812.00,+19488.50,1439.17,-13.2786
02716,005,4,+27733.38,+19583.69,1441.38,-13.2348
02717,005,4,+27654.77,+19678.88,1443.59,-13.2786
02718,005,4,+27576.15,+19774.07,1445.80,-13.2348
02719,005,4,+27497.54,+19869.26,1448.01,-13.2786
02720,005,4,+27418.93,+19964.45,1450.22,-13.2348
02721,005,4,+27340.31,+20059.65,1452.43,-13.2786
02722,005,4,+27261.70,+20154.84,1454.64,-13.2348
02723,005,4,+27183.08,+20250.03,1456.85,-13.2786
02724,005,4,+27104.47,+20345.22,1459.07,-13.2348
02725,005,4,+27025.85,+20440.41,1461.28,-13.2786
02726,005,4,+26947.24,+20535.60,1463.49,-13.2348
02727,005,4,+26868.62,+20630.79,1465.70,-13.2786
02728,005,4,+26790.01,+20725.98,1467.91,-13.2348
02729,005,4,+26711.39,+20821.17,1470.12,-13.2786
02730,005,4,+26632.78,+20916.36,1472.33,-13.2348
02731,005,4,+26554.16,+21011.55,1474.54,-13.2786
02732,005,4,+26475.55,+21106.74,1476.75,-13.2348
02733,005,4,+26396.93,+21201.94,1478.96,-13.2786
02734,005,4,+26318.32,+21297.13,1481.17,-13.2348
02735,005,4,+26243.95,+21395.67,1483.38,-13.1909
02736,005,4,+26169.59,+21494.22,1485.59,-13.2348
02737,005,4,+26090.97,+21589.41,1487.80,-13.2786
02738,005,4,+26012.36,+21684.60,1490.01,-13.2348
02739,005,4,+25937.99,+21783.15,1492.22,-13.1909
02740,005,4,+25863.63,+21881.69,1494.43,-13.2348
02741,005,4,+25785.01,+21976.88,1496.64,-13.2786
02742,005,4,+25706.40,+22072.08,1498.85,-13.2348
02743,005,4,+25632.03,+22170.62,1501.06,-13.1909
02744,005,4,+25557.67,+22269.17,1503.27,-13.2348
02745,005,4,+25479.05,+22364.36,1505.48,-13.2786
02746,005,4,+25400.44,+22459.55,1507.69,-13.2348
02747,005,4,+25326.07,+22558.10,1509.90,-13.1909
02748,005,4,+25251.71,+22656.64,1512.11,-13.2348
02749,005,4,+25173.09,+22751.83,1514.32,-13.2786
02750,005,4,+25094.48,+22847.02,1516.53,-13.2348
02751,005,4,+25020.11,+22945.57,1518.74,-13.1909
02752,005,4,+24945.75,+23044.12,1520.95,-13.2348
02753,005,4,+24867.13,+23139.31,1523.16,-13.2786
02754,005,4,+24788.52,+23234.50,1525.37,-13.2348
02755,005,4,+24714.15,+23333.04,1527.58,-13.1909
02756,005,4,+24639.79,+23431.59,1529.79,-13.2348
02757,005,4,+24561.17,+23526.78,1532.00,-13.2786
02758,005,4,+24482.56,+23621.97,1534.21,-13.2348
02759,005,4,+24408.19,+23720.52,1536.42,-13.1909
02760,005,4,+24333.83,+23819.06,1538.63,-13.2348
02761,005,4,+24255.21,+23914.26,1540.84,-13.2786
02762,005,4,+24176.60,+24009.45,1543.05,-13.2348
02763,005,4,+24102.23,+24107.99,1545.26,-13.1909
02764,005,4,+24027.87,+24206.54,1547.47,-13.2348
02765,005,4,+23949.25,+24301.73,1549.68,-13.2786
02766,005,4,+23870.64,+24396.92,1551.89,-13.2348
02767,005,4,+23796.27,+24495.47,1554.10,-13.1909
02768,005,4,+23721.91,+24594.01,1556.31,-13.2348
02769,005,4,+23643.29,+24689.20,1558.52,-13.2786
02770,005,4,+23564.68,+24784.39,1560.73,-13.2348
02771,005,4,+23490.31,+24882.94,1562.94,-13.1909
02772,005,4,+23415.95,+24981.49,1565.15,-13.2348
02773,005,4,+23337.33,+25076.68,1567.36,-13.2786
02774,005,4,+23258.72,+25171.87,1569.57,-13.2348
02775,005,4,+23184.35,+25270.42,1571.78,-13.1909
02776,005,4,+23109.99,+25368.96,1573.99,-13.2348
02777,005,4,+23031.37,+25464.15,1576.20,-13.2786
02778,005,4,+22952.76,+25559.34,1578.41,-13.2348
02779,005,4,+22878.39,+25657.89,1580.62,-13.1909
02780,005,4,+22804.03,+25756.44,1582.83,-13.2348
02781,005,4,+22725.41,+25851.63,1585.04,-13.2786
02782,005,4,+22646.80,+25946.82,1587.25,-13.2348
02783,005,4,+22572.43,+26045.36,1589.46,-13.1909
02784,005,4,+22498.07,+26143.91,1591.67,-13.2348
02785,005,4,+22419.45,+26239.10,1593.88,-13.2786
02786,005,4,+22340.84,+26334.29,1596.09,-13.2348
02787,005,4,+22266.47,+26432.84,1598.30,-13.1909
02788,005,4,+22192.11,+26531.38,1600.51,-13.2348
02789,005,4,+22113.49,+26626.57,1602.72,-13.2786
02790,005,4,+22034.88,+26721.77,1604.93,-13.2348
02791,005,4,+21960.51,+26820.31,1607.14,-13.1909
02792,005,4,+21886.15,+26918.86,1609.35,-13.2348
02793,005,4,+21807.53,+27014.05,1611.57,-13.2786
02794,005,4,+21728.92,+27109.24,1613.78,-13.2348
02795,005,4,+21654.55,+27207.79,1615.99,-13.1909
02796,005,4,+21580.19,+27306.33,1618.20,-13.2348
02797,005,4,+21501.57,+27401.52,1620.41,-13.2786
02798,005,4,+21422.96,+27496.71,1622.62,-13.2348
02799,005,4,+21348.59,+27595.26,1624.83,-13.1909
02800,005,4,+21274.22,+27693.81,1627.04,-13.2348
02801,005,4,+21195.61,+27789.00,1629.25,-13.2786
02802,005,4,+21117.00,+27884.19,1631.46,-13.2348
02803,005,4,+21042.63,+27982.73,1633.67,-13.1909
02804,005,4,+20968.26,+28081.28,1635.88,-13.2348
02805,005,4,+20889.65,+28176.47,1638.09,-13.2786
02806,005,4,+20811.04,+28271.66,1640.30,-13.2348
02807,005,4,+20736.67,+28370.21,1642.51,-13.1909
02808,005,4,+20662.30,+28468.76,1644.72,-13.2348
02809,005,4,+20583.69,+28563.95,1646.93,-13.2786
02810,005,4,+20505.08,+28659.14,1649.14,-13.2348
02811,005,4,+20430.71,+28757.68,1651.35,-13.1909
02812,005,4,+20356.34,+28856.23,1653.56,-13.2348
02813,005,4,+20277.73,+28951.42,1655.77,-13.2786
02814,005,4,+20199.11,+29046.61,1657.98,-13.2348
02815,005,4,+20124.75,+29145.16,1660.19,-13.1909
02816,005,4,+20050.38,+29243.70,1662.40,-13.2348
02817,005,4,+19971.77,+29338.89,1664.61,-13.2786
02818,005,4,+19893.15,+29434.09,1666.82,-13.2348
02819,005,4,+19818.79,+29532.63,1669.03,-13.1909
02820,005,4,+19744.42,+29631.18,1671.24,-13.2348
02821,005,4,+19665.81,+29726.37,1673.45,-13.2786
02822,005,4,+19587.19,+29821.56,1675.66,-13.2348
02823,005,4,+19512.83,+29920.11,1677.87,-13.1909
02824,005,4,+19438.46,+30018.65,1680.08,-13.2348
02825,005,4,+19359.85,+30113.84,1682.28,-13.2786
02826,005,4,+19281.23,+30209.03,1684.49,-13.2348
02827,005,4,+19206.87,+30307.58,1686.70,-13.1909
02828,005,4,+19132.50,+30406.13,1688.91,-13.2348
02829,005,4,+19053.89,+30501.32,1691.12,-13.2786
02830,005,4,+18975.27,+30596.51,1693.33,-13.2348
02831,005,4,+18900.91,+30695.05,1695.54,-13.1909
02832,005,4,+18826.54,+30793.60,1697.75,-13.2348
02833,005,4,+18747.93,+30888.79,1699.96,-13.2786
02834,005,4,+18669.31,+30983.98,1702.17,-13.2348
02835,005,4,+18594.95,+31082.53,1704.38,-13.1909
02836,005,4,+18520.58,+31181.07,1706.59,-13.2348
02837,005,4,+18441.97,+31276.27,1708.80,-13.2786
02838,005,4,+18363.35,+31371.46,1711.01,-13.2348
02839,005,4,+18288.99,+31470.00,1713.22,-13.1909
02840,005,4,+18214.62,+31568.55,1715.43,-13.2348
02841,005,4,+18136.01,+31663.74,1717.64,-13.2786
02842,005,4,+18057.39,+31758.93,1719.85,-13.2348
02843,005,4,+17983.03,+31857.48,1722.06,-13.1909
02844,005,4,+17908.66,+31956.02,1724.27,-13.2348
02845,005,4,+17830.05,+32051.21,1726.48,-13.2786
02846,005,4,+17751.43,+32146.40,1728.69,-13.2348
02847,005,4,+17677.07,+32244.95,1730.90,-13.1909
02848,005,4,+17602.70,+32343.50,1733.11,-13.2348
02849,005,4,+17524.09,+32438.69,1735.32,-13.2786
02850,005,4,+17445.47,+32533.88,1737.53,-13.2348
02851,005,4,+17371.11,+32632.43,1739.74,-13.1909
02852,005,4,+17296.74,+32730.97,1741.95,-13.2348
02853,005,4,+17218.13,+32826.16,1744.16,-13.2786
02854,005,4,+17139.51,+32921.35,1746.37,-13.2348
02855,005,4,+17065.15,+33019.90,1748.58,-13.1909
02856,005,4,+16990.78,+33118.45,1750.79,-13.2348
02857,005,4,+16912.17,+33213.64,1753.00,-13.2786
02858,005,4,+16833.55,+33308.83,1755.21,-13.2348
02859,005,4,+16759.19,+33407.37,1757.42,-13.1909
02860,005,4,+16684.82,+33505.92,1759.63,-13.2348
02861,005,4,+16606.21,+33601.11,1761.84,-13.2786
02862,005,4,+16527.59,+33696.30,1764.05,-13.2348
02863,005,4,+16453.23,+33794.85,1766.26,-13.1909
02864,005,4,+16378.86,+33893.39,1768.47,-13.2348
02865,005,4,+16300.25,+33988.58,1770.68,-13.2786
02866,005,4,+16221.63,+34083.78,1772.89,-13.2348
02867,005,4,+16147.27,+34182.32,1775.10,-13.1909
02868,005,4,+16072.90,+34280.87,1777.31,-13.2348
02869,005,4,+15994.29,+34376.06,1779.52,-13.2786
02870,005,4,+15915.67,+34471.25,1781.73,-13.2348
02871,005,4,+15841.31,+34569.80,1783.94,-13.1909
02872,005,4,+15766.94,+34668.34,1786.15,-13.2348
02873,005,4,+15688.33,+34763.53,1788.36,-13.2786
02874,005,4,+15609.71,+34858.72,1790.57,-13.2348
02875,005,4,+15535.35,+34957.27,1792.78,-13.1909
02876,005,4,+15460.98,+35055.82,1794.99,-13.2348
02877,005,4,+15382.37,+35151.01,1797.20,-13.2786
02878,005,4,+15303.75,+35246.20,1799.41,-13.2348
02879,005,4,+15229.39,+35344.74,1801.62,-13.1909
02880,005,4,+15155.02,+35443.29,1803.83,-13.2348
02881,005,4,+15076.41,+35538.48,1806.04,-13.2786
02882,005,4,+14997.79,+35633.67,1808.25,-13.2348
02883,005,4,+14923.43,+35732.22,1810.46,-13.1909
02884,005,4,+14849.06,+35830.77,1812.67,-13.2348
02885,005,4,+14770.45,+35925.96,1814.87,-13.2786
02886,005,4,+14691.83,+36021.15,1817.08,-13.2348
02887,005,4,+14617.47,+36119.69,1819.29,-13.1909
02888,005,4,+14543.10,+36218.24,1821.50,-13.2348
02889,005,4,+14464.49,+36313.43,1823.71,-13.2786
02890,005,4,+14385.87,+36408.62,1825.92,-13.2348
02891,005,4,+14311.51,+36507.17,1828.13,-13.1909
02892,005,4,+14237.14,+36605.71,1830.34,-13.2348
02893,005,4,+14158.53,+36700.90,1832.55,-13.2786
02894,005,4,+14079.91,+36796.10,1834.76,-13.2348
02895,005,4,+14005.55,+36894.64,1836.97,-13.1909
02896,005,4,+13931.18,+36993.19,1839.18,-13.2348
02897,005,4,+13852.56,+37088.38,1841.39,-13.2786
02898,005,4,+13773.95,+37183.57,1843.60,-13.2348
02899,005,4,+13699.58,+37282.12,1845.81,-13.1909
02900,005,4,+13625.22,+37380.66,1848.02,-13.2348
02901,005,4,+13546.60,+37475.85,1850.23,-13.2786
02902,005,4,+13467.99,+37571.04,1852.44,-13.2348
02903,005,4,+13393.62,+37669.59,1854.65,-13.1909
02904,005,4,+13319.26,+37768.14,1856.86,-13.2348
02905,005,4,+13240.64,+37863.33,1859.07,-13.2786
02906,005,4,+13162.03,+37958.52,1861.28,-13.2348
02907,005,4,+13087.66,+38057.06,1863.49,-13.1909
02908,005,4,+13013.30,+38155.61,1865.70,-13.2348
02909,005,4,+12934.68,+38250.80,1867.91,-13.2786
02910,005,4,+12856.07,+38345.99,1870.12,-13.2348
02911,005,4,+12781.70,+38444.54,1872.33,-13.1909
02912,005,4,+12707.34,+38543.08,1874.53,-13.2348
02913,005,4,+12628.72,+38638.28,1876.74,-13.2786
02914,005,4,+12550.11,+38733.47,1878.95,-13.2348
02915,005,4,+12475.74,+38832.01,1881.16,-13.1909
02916,005,4,+12401.38,+38930.56,1883.37,-13.2348
02917,005,4,+12322.76,+39025.75,1885.58,-13.2786
02918,005,4,+12244.15,+39120.94,1887.79,-13.2348
02919,005,4,+12169.78,+39219.49,1890.00,-13.1909
02920,005,4,+12095.42,+39318.03,1892.21,-13.2348
02921,005,4,+12016.80,+39413.22,1894.42,-13.2786
02922,005,4,+11938.19,+39508.41,1896.63,-13.2348
02923,005,4,+11863.82,+39606.96,1898.84,-13.1909
02924,005,4,+11789.46,+39705.51,1901.05,-13.2348
02925,005,4,+11710.84,+39800.70,1903.26,-13.2786
02926,005,4,+11632.23,+39895.89,1905.47,-13.2348
02927,005,4,+11557.86,+39994.44,1907.68,-13.1909
02928,005,4,+11483.50,+40092.98,1909.89,-13.2348
02929,005,4,+11404.88,+40188.17,1912.10,-13.2786
02930,005,4,+11326.27,+40283.36,1914.31,-13.2348
02931,005,4,+11251.90,+40381.91,1916.52,-13.1909
02932,005,4,+11177.54,+40480.46,1918.72,-13.2348
02933,005,4,+11098.92,+40575.65,1920.93,-13.2786
02934,005,4,+11020.31,+40670.84,1923.14,-13.2348
02935,005,4,+10945.94,+40769.38,1925.35,-13.1909
02936,005,4,+10871.58,+40867.93,1927.56,-13.2348
02937,005,4,+10792.96,+40963.12,1929.77,-13.2786
02938,005,4,+10714.35,+41058.31,1931.98,-13.2348
02939,005,4,+10639.98,+41156.86,1934.19,-13.1909
02940,005,4,+10565.62,+41255.40,1936.40,-13.2348
02941,005,4,+10487.00,+41350.60,1938.61,-13.2786
02942,005,4,+10408.39,+41445.79,1940.82,-13.2348
02943,005,4,+10334.02,+41544.33,1943.03,-13.1909
02944,005,4,+10259.66,+41642.88,1945.24,-13.2348
02945,005,4,+10181.04,+41738.07,1947.45,-13.2786
02946,005,4,+10102.43,+41833.26,1949.66,-13.2348
02947,005,4,+10028.06,+41931.81,1951.87,-13.1909
02948,005,4,+9953.70,+42030.35,1954.07,-13.2348
02949,005,4,+9875.08,+42125.54,1956.28,-13.2786
02950,005,4,+9796.47,+42220.73,1958.49,-13.2348
02951,005,4,+9722.10,+42319.28,1960.70,-13.1909
02952,005,4,+9647.74,+42417.83,1962.91,-13.2348
02953,005,4,+9569.12,+42513.02,1965.12,-13.2786
02954,005,4,+9490.51,+42608.21,1967.33,-13.2348
02955,005,4,+9416.14,+42706.75,1969.54,-13.1909
02956,005,4,+9341.78,+42805.30,1971.75,-13.2348
02957,005,4,+9263.16,+42900.49,1973.96,-13.2786
02958,005,4,+9184.55,+42995.68,1976.17,-13.2348
02959,005,4,+9110.18,+43094.23,1978.38,-13.1909
02960,005,4,+9035.82,+43192.78,1980.59,-13.2348
02961,005,4,+8957.20,+43287.97,1982.79,-13.2786
02962,005,4,+8878.59,+43383.16,1985.00,-13.2348
02963,005,4,+8804.22,+43481.70,1987.21,-13.1909
02964,005,4,+8729.86,+43580.25,1989.42,-13.2348
02965,005,4,+8651.24,+43675.44,1991.63,-13.2786
02966,005,4,+8572.63,+43770.63,1993.84,-13.2348
02967,005,4,+8498.26,+43869.18,1996.05,-13.1909
02968,005,4,+8423.90,+43967.72,1998.26,-13.2348
02969,005,4,+8345.28,+44062.91,2000.47,-13.2786
02970,005,4,+8266.67,+44158.11,2002.68,-13.2348
02971,005,4,+8192.30,+44256.65,2004.89,-13.1909
02972,005,4,+8117.94,+44355.20,2007.09,-13.2348
02973,005,4,+8039.32,+44450.39,2009.30,-13.2786
02974,005,4,+7960.71,+44545.58,2011.51,-13.2348
